game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,5278237,Anastasiia Olairi Kosu,8,Lynx,Minnesota,Lynx,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,7,A. Kosu,https://a.espncdn.com/i/headshots/wnba/players/full/5278237.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,266092,79bc43,away,TRUE,96,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,92
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,3058895,Brionna Jones,20,Dream,Atlanta,Dream,36,8,13,1,1,1,1,6,2,8,0,2,0,1,3,-6,18,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,24,B. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/3058895.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,2490553,Brittney Griner,20,Dream,Atlanta,Dream,28,6,10,0,0,4,4,2,5,7,1,0,1,3,4,-9,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,42,B. Griner,https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png,Center,C,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,3058901,Allisha Gray,20,Dream,Atlanta,Dream,42,4,11,1,4,8,10,0,8,8,4,0,0,2,5,+5,17,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,15,A. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/3058901.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,3142250,Jordin Canada,20,Dream,Atlanta,Dream,35,6,17,0,4,2,4,0,3,3,7,4,0,1,3,+7,14,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,3,J. Canada,https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,4398674,Rhyne Howard,20,Dream,Atlanta,Dream,44,4,14,1,7,6,7,1,5,6,8,3,1,3,4,-1,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,10,R. Howard,https://a.espncdn.com/i/headshots/wnba/players/full/4398674.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,3054590,Nia Coffey,20,Dream,Atlanta,Dream,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,12,N. Coffey,https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,4398915,Naz Hillmon,20,Dream,Atlanta,Dream,25,4,8,1,4,1,1,4,4,8,1,1,0,3,3,+3,10,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,00,N. Hillmon,https://a.espncdn.com/i/headshots/wnba/players/full/4398915.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,3058893,Shatori Walker-Kimbrough,20,Dream,Atlanta,Dream,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,32,S. Walker-Kimbrough,https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,4280850,Maya Caldwell,20,Dream,Atlanta,Dream,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,33,M. Caldwell,https://a.espncdn.com/i/headshots/wnba/players/full/4280850.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,4433431,Te-Hina Paopao,20,Dream,Atlanta,Dream,10,1,3,0,2,0,0,0,0,0,0,0,0,0,1,-11,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,2,T. Paopao,https://a.espncdn.com/i/headshots/wnba/players/full/4433431.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736209,2025,2,2025-06-27,2025-06-27T23:30:00Z,4898400,Taylor Thierry,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,5,T. Thierry,https://a.espncdn.com/i/headshots/wnba/players/full/4898400.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,FALSE,92,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,96
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,2529130,Natasha Howard,5,Fever,Indiana,Fever,32,6,9,0,1,3,3,1,12,13,4,3,0,3,4,+16,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,6,N. Howard,https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,away,TRUE,94,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,86
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4432831,Aliyah Boston,5,Fever,Indiana,Fever,35,9,14,0,0,3,3,3,3,6,3,0,0,2,1,+3,21,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,7,A. Boston,https://a.espncdn.com/i/headshots/wnba/players/full/4432831.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,away,TRUE,94,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,86
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,3142191,Kelsey Mitchell,5,Fever,Indiana,Fever,34,11,17,4,6,6,8,0,3,3,7,0,0,3,3,+9,32,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,0,K. Mitchell,https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,away,TRUE,94,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,86
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4066553,Aari McDonald,5,Fever,Indiana,Fever,30,6,9,0,1,1,2,0,2,2,6,0,0,1,5,+5,13,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,2,A. McDonald,https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,away,TRUE,94,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,86
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4398829,Lexie Hull,5,Fever,Indiana,Fever,21,1,4,1,3,0,0,0,2,2,0,1,1,1,3,-7,3,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,10,L. Hull,https://a.espncdn.com/i/headshots/wnba/players/full/4398829.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,away,TRUE,94,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,86
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4433546,Makayla Timpson,5,Fever,Indiana,Fever,14,0,2,0,0,3,4,1,1,2,0,1,0,0,4,-3,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,M. Timpson,https://a.espncdn.com/i/headshots/wnba/players/full/4433546.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,away,TRUE,94,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,86
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,1004,Sydney Colson,5,Fever,Indiana,Fever,12,1,2,0,1,0,0,0,0,0,3,0,0,0,0,+2,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,51,S. Colson,https://a.espncdn.com/i/headshots/wnba/players/full/1004.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,away,TRUE,94,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,86
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,3907781,Sophie Cunningham,5,Fever,Indiana,Fever,24,1,2,1,2,2,2,0,4,4,0,1,0,1,3,+15,5,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,8,S. Cunningham,https://a.espncdn.com/i/headshots/wnba/players/full/3907781.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,away,TRUE,94,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,86
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,3142086,Brianna Turner,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,11,B. Turner,https://a.espncdn.com/i/headshots/wnba/players/full/3142086.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,away,TRUE,94,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,86
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4398776,NaLyssa Smith,3,Wings,Dallas,Wings,26,3,8,0,1,1,3,4,6,10,2,0,0,2,5,-5,7,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,1,N. Smith,https://a.espncdn.com/i/headshots/wnba/players/full/4398776.png,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,FALSE,86,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,94
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4336633,Li Yueru,3,Wings,Dallas,Wings,30,3,7,1,2,0,0,1,2,3,1,0,0,2,4,-5,7,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,28,L. Yueru,,Center,C,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,FALSE,86,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,94
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,3904577,Arike Ogunbowale,3,Wings,Dallas,Wings,32,5,12,1,4,4,4,0,1,1,1,1,1,2,3,-10,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,A. Ogunbowale,https://a.espncdn.com/i/headshots/wnba/players/full/3904577.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,FALSE,86,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,94
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4065780,Kaila Charles,3,Wings,Dallas,Wings,14,0,4,0,0,2,2,3,1,4,3,0,0,0,2,-6,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,3,K. Charles,https://a.espncdn.com/i/headshots/wnba/players/full/4065780.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,FALSE,86,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,94
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4433730,Paige Bueckers,3,Wings,Dallas,Wings,36,9,18,2,3,7,7,0,1,1,6,2,2,0,0,-9,27,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,5,P. Bueckers,https://a.espncdn.com/i/headshots/wnba/players/full/4433730.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,FALSE,86,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,94
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,3142055,Myisha Hines-Allen,3,Wings,Dallas,Wings,23,3,8,1,4,2,3,0,1,1,3,1,0,0,4,-8,9,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,2,M. Hines-Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png,Forward,F,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,FALSE,86,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,94
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4433807,Aziaha James,3,Wings,Dallas,Wings,26,5,9,1,3,3,3,0,1,1,2,1,0,1,1,0,14,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,10,A. James,https://a.espncdn.com/i/headshots/wnba/players/full/4433807.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,FALSE,86,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,94
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4434015,JJ Quinerly,3,Wings,Dallas,Wings,13,1,2,0,0,3,3,1,1,2,3,0,0,1,2,+3,5,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,11,J. Quinerly,https://a.espncdn.com/i/headshots/wnba/players/full/4434015.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,FALSE,86,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,94
401736210,2025,2,2025-06-27,2025-06-27T23:30:00Z,4595910,Haley Jones,3,Wings,Dallas,Wings,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,30,H. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/4595910.png,Guard,G,Dallas Wings,s:40~l:59~t:3,dallas-wings,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,DAL,002b5c,c4d600,home,FALSE,86,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,94
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,4398911,Shakira Austin,16,Mystics,Washington,Mystics,28,5,12,0,0,3,5,4,9,13,3,0,0,1,2,+8,13,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,0,S. Austin,https://a.espncdn.com/i/headshots/wnba/players/full/4398911.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,4898384,Kiki Iriafen,16,Mystics,Washington,Mystics,25,3,13,0,0,6,7,3,6,9,2,0,0,3,4,+10,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,44,K. Iriafen,https://a.espncdn.com/i/headshots/wnba/players/full/4898384.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,4068159,Sug Sutton,16,Mystics,Washington,Mystics,40,6,10,3,5,2,2,0,1,1,5,1,0,2,1,+11,17,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,1,S. Sutton,https://a.espncdn.com/i/headshots/wnba/players/full/4068159.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,4433524,Sonia Citron,16,Mystics,Washington,Mystics,34,7,13,3,4,4,4,0,2,2,2,1,0,1,1,+8,21,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,22,S. Citron,https://a.espncdn.com/i/headshots/wnba/players/full/4433524.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,5017726,Jade Melbourne,16,Mystics,Washington,Mystics,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,+4,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,5,J. Melbourne,https://a.espncdn.com/i/headshots/wnba/players/full/5017726.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,4433408,Aaliyah Edwards,16,Mystics,Washington,Mystics,12,3,5,0,0,1,2,1,2,3,1,1,0,1,2,+3,7,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,24,A. Edwards,https://a.espncdn.com/i/headshots/wnba/players/full/4433408.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,5017721,Sika Kone,16,Mystics,Washington,Mystics,7,1,1,1,1,1,2,0,0,0,0,0,0,0,1,+6,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,3,S. Kone,https://a.espncdn.com/i/headshots/wnba/players/full/5017721.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,2529183,Stefanie Dolson,16,Mystics,Washington,Mystics,15,1,3,0,2,2,2,0,2,2,2,0,0,0,1,+1,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,31,S. Dolson,https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png,Center,C,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,4433815,Lucy Olsen,16,Mystics,Washington,Mystics,38,5,12,3,7,1,1,1,3,4,3,1,0,0,1,+4,14,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,33,L. Olsen,https://a.espncdn.com/i/headshots/wnba/players/full/4433815.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,4398729,Emily Engstler,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,PERSONAL,FALSE,21,E. Engstler,https://a.espncdn.com/i/headshots/wnba/players/full/4398729.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,2988756,Brittney Sykes,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT LOWER LEG,FALSE,20,B. Sykes,https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,4704180,Georgia Amoore,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,ACL,FALSE,8,G. Amoore,https://a.espncdn.com/i/headshots/wnba/players/full/4704180.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,002b5c,away,TRUE,94,17,Aces,Las Vegas,Las Vegas Aces,LV,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,a7a8aa,000000,83
401736208,2025,2,2025-06-26,2025-06-27T02:00:00Z,2590093,Kiah Stokes,17,Aces,Las Vegas,Aces,22,2,2,0,0,0,0,1,3,4,1,1,0,0,5,-15,4,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,41,K. Stokes,https://a.espncdn.com/i/headshots/wnba/players/full/2590093.png,Center,C,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,a7a8aa,000000,home,FALSE,83,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,002b5c,94
