game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,5107515,Laura Ziegler,6,Sparks,Los Angeles,Sparks,8.0,1,2,0,0,2,2,0,1,1,0,1,0,0,2,+4,4,false,false,false,COACH'S DECISION,true,4,L. Ziegler,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,552583,fdb927,away,false,87,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,111
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,4282168,Kiana Williams,6,Sparks,Los Angeles,Sparks,19.0,2,7,0,3,0,0,0,1,1,0,0,0,0,1,-1,4,false,false,false,COACH'S DECISION,true,23,K. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/4282168.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,552583,fdb927,away,false,87,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,111
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,4609797,Ta'Niya Latson,6,Sparks,Los Angeles,Sparks,7.0,1,3,0,0,0,0,1,1,2,0,0,0,0,0,0,2,false,false,false,COACH'S DECISION,true,0,T. Latson,https://a.espncdn.com/i/headshots/wnba/players/full/4609797.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,552583,fdb927,away,false,87,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,111
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,5105729,Chance Gray,6,Sparks,Los Angeles,Sparks,11.0,2,4,0,1,2,2,0,0,0,4,0,0,0,1,-5,6,false,false,false,COACH'S DECISION,true,2,C. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/5105729.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,552583,fdb927,away,false,87,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,111
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,4433404,Cameron Brink,6,Sparks,Los Angeles,Sparks,,,,,,,,,,,,,,,,,,false,false,true,LEFT ANKLE,false,22,C. Brink,https://a.espncdn.com/i/headshots/wnba/players/full/4433404.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,552583,fdb927,away,false,87,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,111
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,3065570,Kelsey Plum,6,Sparks,Los Angeles,Sparks,,,,,,,,,,,,,,,,,,false,false,true,LEFT LEG INJURY,false,10,K. Plum,https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,552583,fdb927,away,false,87,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,002d62,e03a3e,111
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,3142255,Monique Billings,5,Fever,Indiana,Fever,22.0,6,10,0,0,3,5,3,3,6,2,2,0,0,2,+38,15,true,false,false,COACH'S DECISION,false,25,M. Billings,https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,4432831,Aliyah Boston,5,Fever,Indiana,Fever,21.0,5,6,1,1,6,6,2,5,7,3,0,3,2,2,+23,17,true,false,false,COACH'S DECISION,false,7,A. Boston,https://a.espncdn.com/i/headshots/wnba/players/full/4432831.png,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,3142191,Kelsey Mitchell,5,Fever,Indiana,Fever,26.0,9,13,4,6,4,4,0,3,3,2,0,0,2,2,+30,26,true,false,false,COACH'S DECISION,false,0,K. Mitchell,https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,4065760,Tyasha Harris,5,Fever,Indiana,Fever,30.0,5,8,2,4,4,5,0,5,5,3,0,0,2,0,+27,16,true,false,false,COACH'S DECISION,false,52,T. Harris,https://a.espncdn.com/i/headshots/wnba/players/full/4065760.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,4398829,Lexie Hull,5,Fever,Indiana,Fever,22.0,2,7,1,4,0,0,1,6,7,3,1,1,0,5,+21,5,true,false,false,COACH'S DECISION,false,10,L. Hull,https://a.espncdn.com/i/headshots/wnba/players/full/4398829.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,3142055,Myisha Hines-Allen,5,Fever,Indiana,Fever,9.0,3,6,0,0,1,2,1,2,3,3,1,1,1,2,-2,7,false,false,false,COACH'S DECISION,false,2,M. Hines-Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,4433546,Makayla Timpson,5,Fever,Indiana,Fever,10.0,0,0,0,0,5,6,1,1,2,0,1,0,0,1,-6,5,false,false,false,COACH'S DECISION,true,21,M. Timpson,https://a.espncdn.com/i/headshots/wnba/players/full/4433546.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,5105731,Grace VanSlooten,5,Fever,Indiana,Fever,5.0,2,2,0,0,0,0,0,1,1,1,0,1,0,1,-6,4,false,false,false,COACH'S DECISION,true,14,G. VanSlooten,https://a.espncdn.com/i/headshots/wnba/players/full/5105731.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,2955898,Damiris Dantas,5,Fever,Indiana,Fever,4.0,0,4,0,1,0,0,0,1,1,1,0,0,1,2,-8,0,false,false,false,COACH'S DECISION,true,12,D. Dantas,https://a.espncdn.com/i/headshots/wnba/players/full/2955898.png,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,3907781,Sophie Cunningham,5,Fever,Indiana,Fever,20.0,2,4,1,1,4,5,0,2,2,1,1,0,1,3,+8,9,false,false,false,COACH'S DECISION,false,8,S. Cunningham,https://a.espncdn.com/i/headshots/wnba/players/full/3907781.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,4433797,Raven Johnson,5,Fever,Indiana,Fever,21.0,1,2,0,1,0,0,1,2,3,4,0,0,3,4,-1,2,false,false,false,COACH'S DECISION,true,3,R. Johnson,https://a.espncdn.com/i/headshots/wnba/players/full/4433797.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,4898383,Bree Hall,5,Fever,Indiana,Fever,10.0,2,5,1,1,0,0,0,1,1,0,0,0,0,0,-4,5,false,false,false,COACH'S DECISION,true,23,B. Hall,https://a.espncdn.com/i/headshots/wnba/players/full/4898383.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857028,2026,2,2026-06-27,2026-06-27T20:00:00.000000-0400,4433403,Caitlin Clark,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,false,false,true,BACK,false,22,C. Clark,https://a.espncdn.com/i/headshots/wnba/players/full/4433403.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,002d62,e03a3e,home,true,111,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,552583,fdb927,87
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4433402,Angel Reese,20,Dream,Atlanta,Dream,32.0,4,10,0,0,9,11,1,8,9,0,2,0,4,1,-10,17,true,false,false,COACH'S DECISION,false,5,A. Reese,https://a.espncdn.com/i/headshots/wnba/players/full/4433402.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,5108587,Madina Okot,20,Dream,Atlanta,Dream,11.0,2,4,0,0,2,2,3,2,5,0,0,0,2,1,-16,6,true,false,false,COACH'S DECISION,true,11,M. Okot,https://a.espncdn.com/i/headshots/wnba/players/full/5108587.png,Center,C,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,3058901,Allisha Gray,20,Dream,Atlanta,Dream,35.0,5,16,1,7,4,4,1,2,3,2,1,0,1,5,-20,15,true,false,false,COACH'S DECISION,false,15,A. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/3058901.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,3142250,Jordin Canada,20,Dream,Atlanta,Dream,36.0,3,5,0,1,2,2,1,3,4,10,1,0,3,4,-16,8,true,false,false,COACH'S DECISION,false,3,J. Canada,https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4398674,Rhyne Howard,20,Dream,Atlanta,Dream,38.0,10,17,4,10,3,3,0,0,0,3,1,0,1,1,-17,27,true,false,false,COACH'S DECISION,false,10,R. Howard,https://a.espncdn.com/i/headshots/wnba/players/full/4398674.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,3142242,Amy Okonkwo,20,Dream,Atlanta,Dream,1.0,0,1,0,1,1,2,0,1,1,0,0,0,0,1,0,1,false,false,false,COACH'S DECISION,true,1,A. Okonkwo,https://a.espncdn.com/i/headshots/wnba/players/full/3142242.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,5017721,Sika Kone,20,Dream,Atlanta,Dream,14.0,2,5,0,2,2,2,0,2,2,2,0,0,0,1,+7,6,false,false,false,COACH'S DECISION,true,23,S. Kone,https://a.espncdn.com/i/headshots/wnba/players/full/5017721.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4433431,Te-Hina Paopao,20,Dream,Atlanta,Dream,18.0,1,6,1,5,0,0,0,0,0,4,1,0,0,1,+2,3,false,false,false,COACH'S DECISION,true,2,T. Paopao,https://a.espncdn.com/i/headshots/wnba/players/full/4433431.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,5105740,Indya Nivar,20,Dream,Atlanta,Dream,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,false,false,false,COACH'S DECISION,true,21,I. Nivar,https://a.espncdn.com/i/headshots/wnba/players/full/5105740.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,5208983,Isobel Borlase,20,Dream,Atlanta,Dream,14.0,3,6,1,3,0,0,0,2,2,1,1,0,1,2,-5,7,false,false,false,COACH'S DECISION,false,20,I. Borlase,https://a.espncdn.com/i/headshots/wnba/players/full/5208983.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,3058895,Brionna Jones,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,false,false,true,RIGHT KNEE,false,42,B. Jones,https://a.espncdn.com/i/headshots/wnba/players/full/3058895.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4398915,Naz Hillmon,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,false,false,true,REST,false,00,N. Hillmon,https://a.espncdn.com/i/headshots/wnba/players/full/4398915.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4597509,Aaliyah Nye,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,false,false,true,LEFT KNEE,false,32,A. Nye,https://a.espncdn.com/i/headshots/wnba/players/full/4597509.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,away,false,90,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,105
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,5220150,Dominique Malonga,14,Storm,Seattle,Storm,28.0,7,13,1,2,1,2,1,10,11,3,2,3,6,6,+11,16,true,false,false,COACH'S DECISION,false,14,D. Malonga,https://a.espncdn.com/i/headshots/wnba/players/full/5220150.png,Center,C,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,5345325,Awa Fam,14,Storm,Seattle,Storm,28.0,8,9,5,6,0,0,1,0,1,1,0,1,4,4,+15,21,true,false,false,COACH'S DECISION,false,11,A. Fam,https://a.espncdn.com/i/headshots/wnba/players/full/5345325.png,Center,C,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,3906753,Natisha Hiedeman,14,Storm,Seattle,Storm,31.0,6,10,2,5,6,6,0,2,2,6,0,0,1,1,+16,20,true,false,false,COACH'S DECISION,false,2,N. Hiedeman,https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4698736,Flau'jae Johnson,14,Storm,Seattle,Storm,33.0,9,12,2,3,4,5,2,9,11,4,2,0,4,3,+12,24,true,false,false,COACH'S DECISION,false,4,F. Johnson,https://a.espncdn.com/i/headshots/wnba/players/full/4698736.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,5017726,Jade Melbourne,14,Storm,Seattle,Storm,31.0,4,9,2,2,0,0,1,3,4,5,1,0,0,2,+25,10,true,false,false,COACH'S DECISION,true,5,J. Melbourne,https://a.espncdn.com/i/headshots/wnba/players/full/5017726.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,3917453,Katie Lou Samuelson,14,Storm,Seattle,Storm,17.0,0,4,0,3,2,2,1,1,2,3,0,0,0,0,+10,2,false,false,false,COACH'S DECISION,true,33,K. Samuelson,https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4433643,Mackenzie Holmes,14,Storm,Seattle,Storm,1.0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,false,false,false,COACH'S DECISION,true,54,M. Holmes,https://a.espncdn.com/i/headshots/wnba/players/full/4433643.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4898400,Taylor Thierry,14,Storm,Seattle,Storm,6.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,false,false,false,COACH'S DECISION,true,3,T. Thierry,https://a.espncdn.com/i/headshots/wnba/players/full/4898400.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,2529183,Stefanie Dolson,14,Storm,Seattle,Storm,13.0,2,3,1,1,0,0,2,0,2,3,0,0,1,4,-5,5,false,false,false,COACH'S DECISION,false,31,S. Dolson,https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png,Center,C,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4432832,Zia Cooke,14,Storm,Seattle,Storm,11.0,2,2,1,1,1,3,0,1,1,2,0,0,1,1,-4,6,false,false,false,COACH'S DECISION,true,7,Z. Cooke,https://a.espncdn.com/i/headshots/wnba/players/full/4432832.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4420318,Ezi Magbegor,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,,,false,false,true,RIGHT FOOT,false,13,E. Magbegor,https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
401857029,2026,2,2026-06-27,2026-06-27T21:00:00.000000-0400,4432830,Jordan Horston,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,,,false,false,true,RIGHT FOOT,false,23,J. Horston,https://a.espncdn.com/i/headshots/wnba/players/full/4432830.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,home,true,105,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,e31837,5091cc,90
