game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401230807,2020,2,2020-08-29,2020-08-29T16:00:00Z,2491197,Sugar Rodgers,17,Aces,Las Vegas,Aces,20,4,9,4,9,0,0,0,1,1,1,1,1,0,4,+13,12,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,14,S. Rodgers,,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,80,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
401230807,2020,2,2020-08-29,2020-08-29T16:00:00Z,4065870,Jackie Young,17,Aces,Las Vegas,Aces,22,2,10,0,1,2,2,1,3,4,2,0,0,1,2,+4,6,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,0,J. Young,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,80,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
401230807,2020,2,2020-08-29,2020-08-29T16:00:00Z,1017,Liz Cambage,17,Aces,Las Vegas,Aces,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,MEDICAL EXEMPTION,FALSE,1,L. Cambage,https://a.espncdn.com/i/headshots/wnba/players/full/1017.png,Center,C,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,80,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
401230807,2020,2,2020-08-29,2020-08-29T16:00:00Z,3065570,Kelsey Plum,17,Aces,Las Vegas,Aces,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,ILLNESS,FALSE,10,K. Plum,https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png,Guard,G,Las Vegas Aces,s:40~l:59~t:17,las-vegas-aces,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,LV,000000,c7cfd4,home,TRUE,80,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,3027368,Emma Meesseman,16,Mystics,Washington,Mystics,26,1,10,1,4,0,0,4,2,6,3,1,3,1,2,-19,3,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,33,E. Meesseman,https://a.espncdn.com/i/headshots/wnba/players/full/3027368.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,3142055,Myisha Hines-Allen,16,Mystics,Washington,Mystics,24,5,11,1,1,3,4,0,6,6,1,1,0,0,1,-9,14,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,2,M. Hines-Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,796,Leilani Mitchell,16,Mystics,Washington,Mystics,27,7,10,1,3,2,2,1,2,3,5,0,0,4,2,-17,17,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,5,L. Mitchell,https://a.espncdn.com/i/headshots/wnba/players/full/796.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,3142149,Kiara Leslie,16,Mystics,Washington,Mystics,35,4,8,2,3,0,0,2,0,2,3,0,0,2,2,-22,10,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,1,K. Leslie,,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,3146151,Ariel Atkins,16,Mystics,Washington,Mystics,30,2,9,0,3,1,2,0,0,0,3,4,0,1,2,-14,5,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,7,A. Atkins,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,2490514,Tianna Hawkins,16,Mystics,Washington,Mystics,18,5,10,2,3,1,2,0,1,1,0,0,0,1,5,-8,13,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,T. Hawkins,https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,3056664,Alaina Coates,16,Mystics,Washington,Mystics,12,1,2,0,0,0,0,0,0,0,0,0,0,1,1,-8,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,81,A. Coates,https://a.espncdn.com/i/headshots/wnba/players/full/3056664.png,Center,C,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,2238341,Jacki Gemelos,16,Mystics,Washington,Mystics,15,0,5,0,5,0,0,0,3,3,0,1,0,1,0,-8,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,3,J. Gemelos,https://a.espncdn.com/i/headshots/wnba/players/full/2238341.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,4068159,Sug Sutton,16,Mystics,Washington,Mystics,13,3,5,2,3,0,0,0,0,0,2,0,0,2,1,-5,8,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,S. Sutton,https://a.espncdn.com/i/headshots/wnba/players/full/4068159.png,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,2491877,Elena Delle Donne,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,BACK,FALSE,11,E. Delle Donne,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,2999035,Aerial Powers,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,HAMSTRING,FALSE,3,A. Powers,https://a.espncdn.com/i/headshots/wnba/players/full/2999035.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,918,Tina Charles,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,MEDICAL EXEMPTION,FALSE,31,T. Charles,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,Center,C,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,4068890,Stella Johnson,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LEFT ANKLE INJURY,FALSE,4,S. Johnson,,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,away,FALSE,72,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,94
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,3142086,Brianna Turner,11,Mercury,Phoenix,Mercury,30,3,3,0,0,0,0,2,5,7,2,0,4,3,3,+19,6,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,21,B. Turner,https://a.espncdn.com/i/headshots/wnba/players/full/3142086.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,838,Kia Vaughn,11,Mercury,Phoenix,Mercury,32,6,9,0,0,4,4,0,4,4,6,2,1,2,2,+15,16,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,7,K. Vaughn,https://a.espncdn.com/i/headshots/wnba/players/full/838.png,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,585,Diana Taurasi,11,Mercury,Phoenix,Mercury,29,5,9,2,5,2,2,0,6,6,7,1,0,3,2,+16,14,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,3,D. Taurasi,https://a.espncdn.com/i/headshots/wnba/players/full/585.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,2491205,Skylar Diggins-Smith,11,Mercury,Phoenix,Mercury,35,6,12,6,8,6,6,0,3,3,6,1,1,1,2,+22,24,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,4,S. Diggins-Smith,https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,2529185,Bria Hartley,11,Mercury,Phoenix,Mercury,8,2,2,1,1,0,0,0,1,1,0,0,0,1,0,0,5,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,14,B. Hartley,https://a.espncdn.com/i/headshots/wnba/players/full/2529185.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,3913881,Alanna Smith,11,Mercury,Phoenix,Mercury,18,5,10,2,4,2,2,2,6,8,0,0,0,2,3,+10,14,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,A. Smith,https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,1107,Shey Peddy,11,Mercury,Phoenix,Mercury,8,1,2,1,2,0,0,0,1,1,1,1,0,0,1,+4,3,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,11,S. Peddy,https://a.espncdn.com/i/headshots/wnba/players/full/1107.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,3058893,Shatori Walker-Kimbrough,11,Mercury,Phoenix,Mercury,24,4,6,1,2,1,1,0,1,1,0,1,0,1,0,+12,10,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,32,S. Walker-Kimbrough,https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,3907781,Sophie Cunningham,11,Mercury,Phoenix,Mercury,17,1,5,0,4,0,0,0,0,0,3,1,0,1,2,+12,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,9,S. Cunningham,https://a.espncdn.com/i/headshots/wnba/players/full/3907781.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,1002,Jessica Breland,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,MEDICAL EXEMPTION,FALSE,51,J. Breland,https://a.espncdn.com/i/headshots/wnba/players/full/1002.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,3054590,Nia Coffey,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,12,N. Coffey,https://a.espncdn.com/i/headshots/wnba/players/full/3054590.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230845,2020,2,2020-08-28,2020-08-29T02:00:00Z,2490553,Brittney Griner,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,PERSONAL,FALSE,42,B. Griner,https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,home,TRUE,94,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,72
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,812,Candace Parker,6,Sparks,Los Angeles,Sparks,38,5,8,1,1,1,2,2,2,4,7,2,0,3,3,+5,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,3,C. Parker,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,1068,Nneka Ogwumike,6,Sparks,Los Angeles,Sparks,34,7,13,0,0,3,4,0,3,3,0,1,0,0,2,+5,17,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,30,N. Ogwumike,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,2529122,Chelsea Gray,6,Sparks,Los Angeles,Sparks,36,10,16,3,5,4,5,0,2,2,3,2,0,2,2,+3,27,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,12,C. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,2988756,Brittney Sykes,6,Sparks,Los Angeles,Sparks,24,0,3,0,1,2,2,1,3,4,2,3,0,3,2,+5,2,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,15,B. Sykes,https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,3055808,Sydney Wiese,6,Sparks,Los Angeles,Sparks,22,3,5,0,1,0,0,1,2,3,2,1,0,1,1,+7,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,,S. Wiese,https://a.espncdn.com/i/headshots/wnba/players/full/3055808.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,695,Seimone Augustus,6,Sparks,Los Angeles,Sparks,8,0,1,0,1,0,0,0,1,1,0,0,0,2,1,-2,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,33,S. Augustus,https://a.espncdn.com/i/headshots/wnba/players/full/695.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,1049,Riquna Williams,6,Sparks,Los Angeles,Sparks,11,0,3,0,2,0,0,0,0,0,0,1,0,0,1,-7,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,2,R. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/1049.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,2490528,Tierra Ruffin-Pratt,6,Sparks,Los Angeles,Sparks,7,0,2,0,1,2,2,0,1,1,0,0,0,0,0,-8,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,10,T. Ruffin-Pratt,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,3907789,Te'a Cooper,6,Sparks,Los Angeles,Sparks,21,4,9,2,4,4,5,1,5,6,2,1,0,6,5,+12,14,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,2,T. Cooper,https://a.espncdn.com/i/headshots/wnba/players/full/3907789.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,2566211,Reshanda Gray,6,Sparks,Los Angeles,Sparks,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,1,R. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/2566211.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,3913868,Kristine Anigwe,6,Sparks,Los Angeles,Sparks,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,,K. Anigwe,https://a.espncdn.com/i/headshots/wnba/players/full/3913868.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,3151645,Marie Gulich,6,Sparks,Los Angeles,Sparks,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,21,Gülich,,Center,C,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,80,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,76
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,869,DeWanna Bonner,18,Sun,Connecticut,Sun,36,6,14,1,4,0,0,1,4,5,4,3,0,5,5,-3,13,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,D. Bonner,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,76,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,80
401230844,2020,2,2020-08-28,2020-08-29T00:00:00Z,2529140,Alyssa Thomas,18,Sun,Connecticut,Sun,33,8,13,0,0,3,3,2,7,9,3,3,0,3,2,-14,19,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,76,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,80
