game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
320920003,2012,2,2012-09-20,2012-09-21T00:00:00Z,1053,Glory Johnson,3,Shock,Tulsa,Shock,32,1,7,0,0,1,4,2,5,7,1,0,2,3,2,+6,3,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,0,G. Johnson,,Forward,F,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,home,TRUE,78,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,66
320920003,2012,2,2012-09-20,2012-09-21T00:00:00Z,604,Temeka Johnson,3,Shock,Tulsa,Shock,27,10,12,4,5,2,2,0,3,3,6,1,0,3,1,+10,26,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,2,T. Johnson,,Guard,G,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,home,TRUE,78,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,66
320920003,2012,2,2012-09-20,2012-09-21T00:00:00Z,684,Jennifer Lacy,3,Shock,Tulsa,Shock,14,3,5,3,4,0,0,0,0,0,0,4,0,0,2,+11,9,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,J. Lacy,,Forward,F,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,home,TRUE,78,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,66
320920003,2012,2,2012-09-20,2012-09-21T00:00:00Z,842,Courtney Paris,3,Shock,Tulsa,Shock,13,1,2,0,0,0,0,1,1,2,1,1,1,0,0,+5,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,3,C. Paris,,Center,C,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,home,TRUE,78,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,66
320920003,2012,2,2012-09-20,2012-09-21T00:00:00Z,664,Scholanda  Dorrell,3,Shock,Tulsa,Shock,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,5,S. Dorrell,,Guard,G,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,home,TRUE,78,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,66
320920003,2012,2,2012-09-20,2012-09-21T00:00:00Z,730,Ivory Latta,3,Shock,Tulsa,Shock,26,5,12,3,7,0,0,0,1,1,2,1,0,1,0,+8,13,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,12,I. Latta,,Guard,G,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,home,TRUE,78,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,66
320920003,2012,2,2012-09-20,2012-09-21T00:00:00Z,1049,Riquna Williams,3,Shock,Tulsa,Shock,21,2,6,1,4,2,2,0,2,2,2,1,0,4,0,+11,7,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,2,R. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/1049.png,Guard,G,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,home,TRUE,78,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,66
320920003,2012,2,2012-09-20,2012-09-21T00:00:00Z,850,Chante  Black,3,Shock,Tulsa,Shock,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,11,C. Black,,Center,C,Tulsa Shock,s:40~l:59~t:3,tulsa-shock,,TUL,11213e,c5d646,home,TRUE,78,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,2,Erika de Souza,20,Dream,Atlanta,Dream,25,3,8,0,0,0,0,2,8,10,2,0,1,1,5,+2,6,TRUE,FALSE,FALSE,,FALSE,14,E. de Souza,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,609,Sancho Lyttle,20,Dream,Atlanta,Dream,32,7,12,0,1,3,3,1,7,8,2,3,0,2,1,+5,17,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,31,S. Lyttle,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,872,Angel McCoughtry,20,Dream,Atlanta,Dream,33,8,17,1,3,4,5,1,3,4,1,1,0,6,2,+6,21,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,35,A. McCoughtry,https://a.espncdn.com/i/headshots/wnba/players/full/872.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,700,Armintie Herrington,20,Dream,Atlanta,Dream,30,6,10,0,0,0,2,1,2,3,5,2,0,0,3,+10,12,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,22,A. Herrington,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,2069374,Lindsey Harding,20,Dream,Atlanta,Dream,36,3,8,0,3,3,3,0,2,2,8,0,0,1,2,+9,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,10,L. Harding,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,603,Cathrine Kraayeveld,20,Dream,Atlanta,Dream,10,1,3,1,2,0,0,1,0,1,2,0,2,0,0,+6,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,6,C. Kraayeveld,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,1048,Aneika Henry-Morello,20,Dream,Atlanta,Dream,15,2,3,0,0,0,0,0,2,2,1,0,1,0,1,+8,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,13,A. Henry-Morello,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,778,Ketia  Swanier,20,Dream,Atlanta,Dream,5,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,8,K. Swanier,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,1054,Tiffany Hayes,20,Dream,Atlanta,Dream,16,1,1,1,1,0,0,0,0,0,4,0,1,4,2,-1,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,15,T. Hayes,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,654,Yelena Leuchanka,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT WRIST INJURY,FALSE,11,Y. Leuchanka,,Center,C,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,610,Laurie  Koehn,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,,L. Koehn,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,75,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,66
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,122,Swin Cash,19,Sky,Chicago,Sky,29,1,11,1,4,0,0,2,2,4,3,1,0,0,2,0,3,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,32,S. Cash,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,819,Tamera Young,19,Sky,Chicago,Sky,30,3,11,0,0,2,2,2,2,4,0,0,0,3,2,-12,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,1,T. Young,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,982,Carolyn Swords,19,Sky,Chicago,Sky,31,8,12,0,0,0,0,4,5,9,0,1,1,1,3,+1,16,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,4,C. Swords,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,882,Epiphanny Prince,19,Sky,Chicago,Sky,25,5,13,1,3,3,3,1,2,3,4,3,0,2,2,+4,14,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,11,E. Prince,https://a.espncdn.com/i/headshots/wnba/players/full/882.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,981,Courtney Vandersloot,19,Sky,Chicago,Sky,32,3,10,1,2,3,4,0,1,1,6,0,0,3,4,-1,10,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,592,Le'coe Willingham,19,Sky,Chicago,Sky,11,1,2,1,2,0,0,0,4,4,0,0,0,0,0,-13,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,43,L. Willingham,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,735,Shay Murphy,19,Sky,Chicago,Sky,26,4,8,2,3,2,2,1,4,5,0,2,1,1,4,-9,12,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,4,S. Murphy,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,1106,Sonja Petrovic,19,Sky,Chicago,Sky,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,5,S. Petrovic,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,341,Ruth Riley,19,Sky,Chicago,Sky,9,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-10,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,00,R. Riley,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,321,Ticha  Penicheiro,19,Sky,Chicago,Sky,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-3,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,T. Penicheiro,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320920019,2012,2,2012-09-20,2012-09-21T00:00:00Z,766,Sylvia Fowles,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,LOWER LEG,FALSE,34,S. Fowles,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,home,FALSE,66,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,75
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,125,Tamika Catchings,5,Fever,Indiana,Fever,22,5,13,1,4,4,4,0,5,5,3,0,0,1,1,-5,15,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,24,T. Catchings,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,384,Tammy  Sutton-Brown,5,Fever,Indiana,Fever,13,2,3,0,0,0,0,1,0,1,0,0,0,2,3,-10,4,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,8,T. Sutton-Brown,,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,156,Katie Douglas,5,Fever,Indiana,Fever,27,7,19,4,7,1,2,3,1,4,1,2,0,2,1,-6,19,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,23,K. Douglas,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,678,Erin Phillips,5,Fever,Indiana,Fever,30,1,5,1,4,0,0,3,0,3,2,2,0,0,3,-4,3,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,31,E. Phillips,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,983,Jeanette Pohlen-Mavunga,5,Fever,Indiana,Fever,35,2,6,0,3,2,2,0,2,2,1,4,0,0,0,-8,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,32,J. Pohlen-Mavunga,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,803,Erlana Larkins,5,Fever,Indiana,Fever,19,2,5,0,0,0,0,3,1,4,1,1,0,1,0,-4,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,2,E. Larkins,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,1003,Karima Christmas-Kelly,5,Fever,Indiana,Fever,27,1,9,0,5,1,1,3,3,6,3,3,0,0,2,0,3,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,0,K. Christmas-Kelly,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,716,Jessica Davenport,5,Fever,Indiana,Fever,18,1,5,0,0,2,2,1,2,3,0,0,0,3,3,0,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,50,J. Davenport,,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,1069,Sasha Goodlett,5,Fever,Indiana,Fever,9,4,5,0,0,1,1,2,2,4,0,0,0,1,1,+7,9,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,45,S. Goodlett,,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,851,Shavonte Zellous,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,21,S. Zellous,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,860,Briann January,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,20,B. January,https://a.espncdn.com/i/headshots/wnba/players/full/860.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,away,FALSE,67,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,73
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,660,Mistie McCray Bass,18,Sun,Connecticut,Sun,23,3,5,0,0,0,0,0,2,2,1,0,0,3,4,0,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,21,M. Bass,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,73,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,67
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,918,Tina Charles,18,Sun,Connecticut,Sun,33,7,10,0,0,3,4,2,10,12,1,0,3,4,2,+9,17,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,31,T. Charles,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,Center,C,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,73,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,67
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,485,Kara Lawson,18,Sun,Connecticut,Sun,36,8,16,4,10,3,3,0,2,2,6,1,0,3,1,+12,23,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,20,K. Lawson,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,73,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,67
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,916,Allison Hightower,18,Sun,Connecticut,Sun,24,5,8,0,1,0,0,2,2,4,0,0,0,2,4,0,10,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,23,A. Hightower,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,73,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,67
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,928,Kalana Greene,18,Sun,Connecticut,Sun,20,1,2,1,1,2,2,0,1,1,1,3,1,3,0,+9,5,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,3,K. Greene,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,73,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,67
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,235,Asjha Jones,18,Sun,Connecticut,Sun,5,2,2,0,0,0,0,1,0,1,0,0,0,0,0,+1,4,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,15,A. Jones,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,73,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,67
320919018,2012,2,2012-09-19,2012-09-19T23:00:00Z,915,Kelsey Griffin,18,Sun,Connecticut,Sun,19,0,2,0,0,2,2,3,3,6,0,1,1,0,2,+2,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,20,K. Griffin,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,TRUE,73,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,67
